4714.045046, 1337664000
4714.045124, 1344064000
4714.045205, 1350464000
4714.045284, 1356864000
4714.045362, 1363264000
4714.045442, 1369664000
4714.045520, 1376064000
4714.045597, 1382464000
4714.045676, 1388864000
4714.045753, 1395264000
4714.045831, 1401664000
4714.045909, 1408064000
4714.045986, 1414464000
4714.046066, 1420864000
4714.046143, 1427264000
4714.046220, 1433664000
4714.046298, 1440064000
4714.046376, 1446464000
4714.046454, 1452864000
4714.046533, 1459264000
4714.046611, 1465664000
4714.046689, 1472064000
4714.046767, 1478464000
4714.046848, 1484864000
4714.046926, 1491264000
4714.047003, 1497664000
4714.047083, 1504064000
4714.047161, 1510464000
4714.047239, 1516864000
4714.047317, 1523264000
4714.047396, 1529664000
4714.047474, 1536064000
4714.047553, 1542464000
4714.047633, 1548864000
4714.047709, 1555264000
4714.047788, 1561664000
4714.047866, 1568064000
4714.047945, 1574464000
4714.048023, 1580864000
4714.048100, 1587264000
4714.048179, 1593664000
4714.048257, 1600064000
4714.048336, 1606464000
4714.048416, 1612864000
4714.048496, 1619264000
4714.048574, 1625664000
4714.048651, 1632064000
4714.048731, 1638464000
4714.048809, 1644864000
4714.048888, 1651264000
4714.048965, 1657664000
4714.049043, 1664064000
4714.049121, 1670464000
4714.049199, 1676864000
4714.049280, 1683264000
4714.049359, 1689664000
4714.049437, 1696064000
4714.049516, 1702464000
4714.049594, 1708864000
4714.049672, 1715264000
4714.049750, 1721664000
4714.049828, 1728064000
4714.049905, 1734464000
4714.049983, 1740864000
4714.050062, 1747264000
4714.050143, 1753664000
4714.050223, 1760064000
4714.050302, 1766464000
4714.050379, 1772864000
4714.050461, 1779264000
4714.050539, 1785664000
4714.050617, 1792064000
4714.050694, 1798464000
4714.050772, 1804864000
4714.050850, 1811264000
4714.050927, 1817664000
4714.051007, 1824064000
4714.051085, 1830464000
4714.051162, 1836864000
4714.051241, 1843264000
4714.051319, 1849664000
4714.051397, 1856064000
4714.051476, 1862464000
4714.051554, 1868864000
4714.051633, 1875264000
4714.051710, 1881664000
4714.051788, 1888064000
4714.051866, 1894464000
4714.051944, 1900864000
4714.052023, 1907264000
4714.052103, 1913664000
4714.052181, 1920064000
4714.052258, 1926464000
4714.052337, 1932864000
4714.052417, 1939264000
4714.052502, 1945664000
4714.052579, 1952064000
4714.052657, 1958464000
4714.052734, 1964864000
4714.052813, 1971264000
4714.052890, 1977664000
4714.052968, 1984064000
4714.053046, 1990464000
4714.053123, 1996864000
4714.053202, 2003264000
4714.053281, 2009664000
4714.053359, 2016064000
4714.053436, 2022464000
4714.053514, 2028864000
4714.053592, 2035264000
4714.053670, 2041664000
4714.053750, 2048064000
4714.053828, 2054464000
4714.053905, 2060864000
4714.053985, 2067264000
4714.054066, 2073664000
4714.054143, 2080064000
4714.054222, 2086464000
4714.054300, 2092864000
4714.054379, 2099264000
4714.054458, 2105664000
4714.054535, 2112064000
4714.054613, 2118464000
4714.054691, 2124864000
4714.054767, 2131264000
4714.054848, 2137664000
4714.054925, 2144064000
4714.055002, -2144503296
4714.055079, -2138103296
4714.055159, -2131703296
4714.055239, -2125303296
4714.055318, -2118903296
4714.055398, -2112503296
4714.055476, -2106103296
4714.055555, -2099703296
4714.055633, -2093303296
4714.055710, -2086903296
4714.055788, -2080503296
4714.055865, -2074103296
4714.055943, -2067703296
4714.056023, -2061303296
4714.056100, -2054903296
4714.056179, -2048503296
4714.056257, -2042103296
4714.056336, -2035703296
4714.056414, -2029303296
4714.056492, -2022903296
4714.056570, -2016503296
4714.056648, -2010103296
4714.056724, -2003703296
4714.056802, -1997303296
4714.056880, -1990903296
4714.056958, -1984503296
4714.057036, -1978103296
4714.057115, -1971703296
4714.057193, -1965303296
4714.057271, -1958903296
4714.057348, -1952503296
4714.057424, -1946103296
4714.057502, -1939703296
4714.057580, -1933303296
4714.057659, -1926903296
4714.057737, -1920503296
4714.057816, -1914103296
4714.057894, -1907703296
4714.057973, -1901303296
4714.058052, -1894903296
4714.058129, -1888503296
4714.058207, -1882103296
4714.058285, -1875703296
4714.058362, -1869303296
4714.058440, -1862903296
4714.058518, -1856503296
4714.058595, -1850103296
4714.058673, -1843703296
4714.058753, -1837303296
4714.058833, -1830903296
4714.058910, -1824503296
4714.058988, -1818103296
4714.059065, -1811703296
4714.059143, -1805303296
4714.059222, -1798903296
4714.059300, -1792503296
4714.059379, -1786103296
4714.059455, -1779703296
4714.059534, -1773303296
4714.059614, -1766903296
4714.059691, -1760503296
4714.059768, -1754103296
4714.059845, -1747703296
4714.059922, -1741303296
4714.060001, -1734903296
4714.060078, -1728503296
4714.060157, -1722103296
4714.060236, -1715703296
4714.060313, -1709303296
4714.060392, -1702903296
4714.060472, -1696503296
4714.060551, -1690103296
4714.060629, -1683703296
4714.060706, -1677303296
4714.060782, -1670903296
4714.060859, -1664503296
4714.060937, -1658103296
4714.061014, -1651703296
4714.061089, -1645303296
4714.061166, -1638903296
4714.061245, -1632503296
4714.061324, -1626103296
4714.061402, -1619703296
4714.061483, -1613303296
4714.061561, -1606903296
4714.061638, -1600503296
4714.061715, -1594103296
4714.061793, -1587703296
4714.061870, -1581303296
4714.061947, -1574903296
4714.062027, -1568503296
4714.062106, -1562103296
4714.062185, -1555703296
4714.062263, -1549303296
4714.062343, -1542903296
4714.062425, -1536503296
4714.062503, -1530103296
4714.062581, -1523703296
4714.062658, -1517303296
4714.062742, -1510903296
4714.062822, -1504503296
4714.062900, -1498103296
4714.062976, -1491703296
4714.063054, -1485303296
4714.063132, -1478903296
4714.063210, -1472503296
4714.063288, -1466103296
4714.063366, -1459703296
4714.063444, -1453303296
4714.063523, -1446903296
4714.063602, -1440503296
4714.063681, -1434103296
4714.063761, -1427703296
4714.063839, -1421303296
4714.063917, -1414903296
4714.063997, -1408503296
4714.064077, -1402103296
4714.064155, -1395703296
4714.064233, -1389303296
4714.064310, -1382903296
4714.064389, -1376503296
4714.064470, -1370103296
4714.064548, -1363703296
4714.064626, -1357303296
4714.064704, -1350903296
4714.064782, -1344503296
4714.064861, -1338103296
4714.064939, -1331703296
4714.065016, -1325303296
4714.065094, -1318903296
4714.065174, -1312503296
4714.065256, -1306103296
4714.065336, -1299703296
4714.065417, -1293303296
4714.065495, -1286903296
4714.065573, -1280503296
4714.065653, -1274103296
4714.065731, -1267703296
4714.065809, -1261303296
4714.065887, -1254903296
4714.065964, -1248503296
4714.066044, -1242103296
4714.066121, -1235703296
4714.066199, -1229303296
4714.066278, -1222903296
4714.066356, -1216503296
4714.066436, -1210103296
4714.066514, -1203703296
4714.066593, -1197303296
4714.066672, -1190903296
4714.066750, -1184503296
4714.066831, -1178103296
4714.066908, -1171703296
4714.066987, -1165303296
4714.067068, -1158903296
4714.067146, -1152503296
4714.067226, -1146103296
4714.067304, -1139703296
4714.067383, -1133303296
4714.067461, -1126903296
4714.067540, -1120503296
4714.067621, -1114103296
4714.067699, -1107703296
4714.067777, -1101303296
4714.067856, -1094903296
4714.067934, -1088503296
4714.068013, -1082103296
4714.068091, -1075703296
4714.068169, -1069303296
4714.068248, -1062903296
4714.068326, -1056503296
4714.068407, -1050103296
4714.068486, -1043703296
4714.068564, -1037303296
4714.068641, -1030903296
4714.068721, -1024503296
4714.068800, -1018103296
4714.068878, -1011703296
4714.068956, -1005303296
4714.069035, -998903296
4714.069114, -992503296
4714.069193, -986103296
4714.069272, -979703296
4714.069350, -973303296
4714.069428, -966903296
4714.069507, -960503296
4714.069586, -954103296
4714.069664, -947703296
4714.069743, -941303296
4714.069821, -934903296
4714.069899, -928503296
4714.069977, -922103296
4714.070058, -915703296
4714.070136, -909303296
4714.070216, -902903296
4714.070297, -896503296
4714.070376, -890103296
4714.070456, -883703296
4714.070535, -877303296
4714.070613, -870903296
4714.070692, -864503296
4714.070770, -858103296
4714.070851, -851703296
4714.070930, -845303296
4714.071008, -838903296
4714.071087, -832503296
4714.071165, -826103296
4714.071244, -819703296
4714.071322, -813303296
4714.071401, -806903296
4714.071480, -800503296
4714.071559, -794103296
4714.071645, -787703296
4714.071730, -781303296
4714.071811, -774903296
4714.071891, -768503296
4714.071971, -762103296
4714.072052, -755703296
4714.072132, -749303296
4714.072213, -742903296
4714.072293, -736503296
4714.072374, -730103296
4714.072455, -723703296
4714.072536, -717303296
4714.072616, -710903296
4714.072696, -704503296
4714.072778, -698103296
4714.072857, -691703296
4714.072938, -685303296
4714.073023, -678903296
4714.073104, -672503296
4714.073185, -666103296
4714.073265, -659703296
4714.073345, -653303296
4714.073425, -646903296
4714.073506, -640503296
4714.073586, -634103296
4714.073667, -627703296
4714.073746, -621303296
4714.073827, -614903296
4714.073908, -608503296
4714.073988, -602103296
4714.074068, -595703296
4714.074147, -589303296
4714.074225, -582903296
4714.074303, -576503296
4714.074382, -570103296
4714.074458, -563703296
4714.074534, -557303296
4714.074611, -550903296
4714.074687, -544503296
4714.074765, -538103296
4714.074844, -531703296
4714.074922, -525303296
4714.075001, -518903296
4714.075079, -512503296
4714.075158, -506103296
4714.075239, -499703296
4714.075319, -493303296
4714.075400, -486903296
4714.075478, -480503296
4714.075557, -474103296
4714.075638, -467703296
4714.075717, -461303296
4714.075795, -454903296
4714.075872, -448503296
4714.075951, -442103296
4714.076030, -435703296
4714.076109, -429303296
4714.076187, -422903296
4714.076265, -416503296
4714.076344, -410103296
4714.076424, -403703296
4714.076502, -397303296
4714.076581, -390903296
4714.076659, -384503296
4714.076738, -378103296
4714.076816, -371703296
4714.076895, -365303296
4714.076974, -358903296
4714.077052, -352503296
4714.077133, -346103296
4714.077213, -339703296
4714.077291, -333303296
4714.077370, -326903296
4714.077448, -320503296
4714.077527, -314103296
4714.077607, -307703296
4714.077686, -301303296
4714.077764, -294903296
4714.077843, -288503296
4714.077922, -282103296
4714.078002, -275703296
4714.078080, -269303296
4714.078158, -262903296
4714.078237, -256503296
4714.078313, -250103296
4714.078391, -243703296
4714.078470, -237303296
4714.078551, -230903296
4714.078630, -224503296
4714.078708, -218103296
4714.078789, -211703296
4714.078869, -205303296
4714.078947, -198903296
4714.079028, -192503296
4714.079107, -186103296
4714.079184, -179703296
4714.079264, -173303296
4714.079342, -166903296
4714.079420, -160503296
4714.079498, -154103296
4714.079577, -147703296
4714.079658, -141303296
4714.079735, -134903296
4714.079813, -128503296
4714.079892, -122103296
4714.079970, -115703296
4714.080048, -109303296
4714.080127, -102903296
4714.080207, -96503296
4714.080288, -90103296
4714.080365, -83703296
4714.080447, -77303296
4714.080525, -70903296
4714.080604, -64503296
4714.080683, -58103296
4714.080761, -51703296
4714.080838, -45303296
4714.080915, -38903296
4714.080992, -32503296
4714.081068, -26103296
4714.081145, -19703296
4714.081225, -13303296
4714.081301, -6903296
4714.081378, -503296
4714.081455, 5896704
4714.081531, 12296704
4714.081607, 18696704
4714.081678, 25096704
4714.081755, 31496704
4714.081833, 37896704
4714.081911, 44296704
4714.081989, 50696704
4714.082071, 57096704
4714.082149, 63496704
4714.082228, 69896704
4714.082306, 76296704
4714.082384, 82696704
4714.082463, 89096704
4714.082542, 95496704
4714.082620, 101896704
4714.082698, 108296704
4714.082775, 114696704
4714.082857, 121096704
4714.082935, 127496704
4714.083013, 133896704
4714.083092, 140296704
4714.083169, 146696704
4714.083253, 153096704
4714.083331, 159496704
4714.083410, 165896704
4714.083488, 172296704
4714.083567, 178696704
4714.083648, 185096704
4714.083727, 191496704
4714.083806, 197896704
4714.083884, 204296704
4714.083964, 210696704
4714.084044, 217096704
4714.084122, 223496704
4714.084200, 229896704
4714.084278, 236296704
4714.084356, 242696704
4714.084436, 249096704
4714.084514, 255496704
4714.084592, 261896704
4714.084669, 268296704
4714.084747, 274696704
4714.084826, 281096704
4714.084903, 287496704
4714.084981, 293896704
4714.085059, 300296704
4714.085136, 306696704
4714.085218, 313096704
4714.085298, 319496704
4714.085376, 325896704
4714.085456, 332296704
4714.085535, 338696704
4714.085613, 345096704
4714.085692, 351496704
4714.085770, 357896704
4714.085849, 364296704
4714.085927, 370696704
4714.086007, 377096704
4714.086085, 383496704
4714.086163, 389896704
4714.086239, 396296704
4714.086315, 402696704
4714.086391, 409096704
4714.086470, 415496704
4714.086547, 421896704
4714.086623, 428296704
4714.086700, 434696704
4714.086776, 441096704
4714.086855, 447496704
4714.086932, 453896704
4714.087008, 460296704
4714.087086, 466696704
4714.087162, 473096704
4714.087239, 479496704
4714.087315, 485896704
4714.087391, 492296704
4714.087467, 498696704
4714.087543, 505096704
4714.087622, 511496704
4714.087699, 517896704
4714.087777, 524296704
4714.087854, 530696704
4714.087931, 537096704
4714.088008, 543496704
4714.088086, 549896704
4714.088162, 556296704
4714.088240, 562696704
4714.088317, 569096704
4714.088396, 575496704
4714.088476, 581896704
4714.088554, 588296704
4714.088631, 594696704
4714.088710, 601096704
4714.088789, 607496704
4714.088867, 613896704
4714.088943, 620296704
4714.089019, 626696704
4714.089093, 633096704
4714.089170, 639496704
4714.089247, 645896704
4714.089325, 652296704
4714.089402, 658696704
4714.089480, 665096704
4714.089558, 671496704
4714.089636, 677896704
4714.089715, 684296704
4714.089790, 690696704
4714.089867, 697096704
4714.089945, 703496704
4714.090025, 709896704
4714.090102, 716296704
4714.090178, 722696704
4714.090257, 729096704
4714.090336, 735496704
4714.090416, 741896704
4714.090494, 748296704
4714.090573, 754696704
4714.090652, 761096704
4714.090730, 767496704
4714.090810, 773896704
4714.090887, 780296704
4714.090964, 786696704
4714.091041, 793096704
4714.091116, 799496704
4714.091192, 805896704
4714.091272, 812296704
4714.091349, 818696704
4714.091426, 825096704
4714.091503, 831496704
4714.091579, 837896704
4714.091658, 844296704
4714.091732, 850696704
4714.091811, 857096704
4714.091886, 863496704
4714.091963, 869896704
4714.092041, 876296704
4714.092122, 882696704
4714.092196, 889096704
4714.092275, 895496704
4714.092353, 901896704
4714.092432, 908296704
4714.092510, 914696704
4714.092586, 921096704
4714.092662, 927496704
4714.092739, 933896704
4714.092816, 940296704
4714.092892, 946696704
4714.092969, 953096704
4714.093044, 959496704
4714.093121, 965896704
4714.093197, 972296704
4714.093275, 978696704
4714.093350, 985096704
4714.093427, 991496704
4714.093503, 997896704
4714.093590, 1004296704
4714.093668, 1010696704
4714.093746, 1017096704
4714.093823, 1023496704
4714.093900, 1029896704
4714.093975, 1036296704
4714.094054, 1042696704
4714.094129, 1049096704
4714.094203, 1055496704
4714.094280, 1061896704
4714.094358, 1068296704
4714.094435, 1074696704
4714.094514, 1081096704
4714.094593, 1087496704
4714.094668, 1093896704
4714.094745, 1100296704
4714.094823, 1106696704
4714.094899, 1113096704
4714.094975, 1119496704
4714.095052, 1125896704
4714.095126, 1132296704
4714.095203, 1138696704
4714.095280, 1145096704
4714.095359, 1151496704
4714.095439, 1157896704
4714.095515, 1164296704
4714.095591, 1170696704
4714.095668, 1177096704
4714.095742, 1183496704
4714.095817, 1189896704
4714.095893, 1196296704
4714.095968, 1202696704
4714.096047, 1209096704
4714.096125, 1215496704
4714.096201, 1221896704
4714.096277, 1228296704
4714.096353, 1234696704
4714.096431, 1241096704
4714.096507, 1247496704
4714.096583, 1253896704
4714.096657, 1260296704
4714.096732, 1266696704
4714.096810, 1273096704
4714.096887, 1279496704
4714.096963, 1285896704
4714.097042, 1292296704
4714.097122, 1298696704
4714.097202, 1305096704
4714.097280, 1311496704
4714.097356, 1317896704
4714.097432, 1324296704
4714.097508, 1330696704
4714.097584, 1337096704
4714.097664, 1343496704
4714.097739, 1349896704
4714.097816, 1356296704
4714.097893, 1362696704
4714.097968, 1369096704
4714.098047, 1375496704
4714.098122, 1381896704
4714.098201, 1388296704
4714.098279, 1394696704
4714.098357, 1401096704
4714.098435, 1407496704
4714.098510, 1413896704
4714.098586, 1420296704
4714.098661, 1426696704
4714.098740, 1433096704
4714.098819, 1439496704
4714.098896, 1445896704
4714.098973, 1452296704
4714.099047, 1458696704
4714.099122, 1465096704
4714.099200, 1471496704
4714.099276, 1477896704
4714.099353, 1484296704
4714.099426, 1490696704
4714.099502, 1497096704
4714.099577, 1503496704
4714.099655, 1509896704
4714.099731, 1516296704
4714.099806, 1522696704
4714.099882, 1529096704
4714.099958, 1535496704
4715.000033, 1541896704
4715.000110, 1548296704
4715.000184, 1554696704
4715.000263, 1561096704
4715.000340, 1567496704
4715.000417, 1573896704
4715.000491, 1580296704
4715.000571, 1586696704
4715.000648, 1593096704
4715.000726, 1599496704
4715.000801, 1605896704
4715.000878, 1612296704
4715.000954, 1618696704
4715.001029, 1625096704
4715.001107, 1631496704
4715.001183, 1637896704
4715.001262, 1644296704
4715.001337, 1650696704
4715.001414, 1657096704
4715.001491, 1663496704
4715.001566, 1669896704
4715.001642, 1676296704
4715.001716, 1682696704
4715.001791, 1689096704
4715.001868, 1695496704
4715.001944, 1701896704
4715.002022, 1708296704
4715.002099, 1714696704
4715.002174, 1721096704
4715.002251, 1727496704
4715.002328, 1733896704
4715.002404, 1740296704
4715.002479, 1746696704
4715.002554, 1753096704
4715.002631, 1759496704
4715.002708, 1765896704
4715.002785, 1772296704
4715.002863, 1778696704
4715.002941, 1785096704
4715.003016, 1791496704
4715.003093, 1797896704
4715.003169, 1804296704
4715.003245, 1810696704
4715.003322, 1817096704
4715.003400, 1823496704
4715.003477, 1829896704
4715.003554, 1836296704
4715.003635, 1842696704
4715.003713, 1849096704
4715.003797, 1855496704
4715.003873, 1861896704
4715.003949, 1868296704
4715.004027, 1874696704
4715.004104, 1881096704
4715.004180, 1887496704
4715.004254, 1893896704
4715.004331, 1900296704
4715.004410, 1906696704
4715.004487, 1913096704
4715.004563, 1919496704
4715.004640, 1925896704
4715.004717, 1932296704
4715.004793, 1938696704
4715.004870, 1945096704
4715.004946, 1951496704
4715.005022, 1957896704
4715.005097, 1964296704
4715.005174, 1970696704
4715.005254, 1977096704
4715.005332, 1983496704
4715.005410, 1989896704
4715.005487, 1996296704
4715.005564, 2002696704
4715.005641, 2009096704
4715.005717, 2015496704
4715.005793, 2021896704
4715.005871, 2028296704
4715.005948, 2034696704
4715.006028, 2041096704
4715.006105, 2047496704
4715.006183, 2053896704
4715.006260, 2060296704
4715.006336, 2066696704
4715.006414, 2073096704
4715.006491, 2079496704
4715.006568, 2085896704
4715.006645, 2092296704
4715.006721, 2098696704
4715.006796, 2105096704
4715.006875, 2111496704
4715.006953, 2117896704
4715.007030, 2124296704
4715.007108, 2130696704
4715.007185, 2137096704
4715.007262, 2143496704
4715.007339, -2145070592
4715.007415, -2138670592
4715.007492, -2132270592
4715.007570, -2125870592
4715.007648, -2119470592
4715.007724, -2113070592
4715.007800, -2106670592
4715.007876, -2100270592
4715.007953, -2093870592
4715.008029, -2087470592
4715.008106, -2081070592
4715.008181, -2074670592
4715.008257, -2068270592
4715.008334, -2061870592
4715.008413, -2055470592
4715.008490, -2049070592
4715.008569, -2042670592
4715.008647, -2036270592
4715.008723, -2029870592
4715.008801, -2023470592
4715.008879, -2017070592
4715.008957, -2010670592
4715.009034, -2004270592
4715.009109, -1997870592
4715.009186, -1991470592
4715.009265, -1985070592
4715.009342, -1978670592
4715.009420, -1972270592
4715.009496, -1965870592
4715.009573, -1959470592
4715.009650, -1953070592
4715.009727, -1946670592
4715.009805, -1940270592
4715.009884, -1933870592
4715.009957, -1927470592
4715.010035, -1921070592
4715.010112, -1914670592
4715.010189, -1908270592
4715.010267, -1901870592
4715.010347, -1895470592
4715.010426, -1889070592
4715.010504, -1882670592
4715.010581, -1876270592
4715.010658, -1869870592
4715.010734, -1863470592
4715.010813, -1857070592
4715.010890, -1850670592
4715.010965, -1844270592
4715.011044, -1837870592
4715.011119, -1831470592
4715.011194, -1825070592
4715.011273, -1818670592
4715.011349, -1812270592
4715.011425, -1805870592
4715.011503, -1799470592
4715.011579, -1793070592
4715.011658, -1786670592
4715.011734, -1780270592
4715.011811, -1773870592
4715.011887, -1767470592
4715.011966, -1761070592
4715.012043, -1754670592
4715.012123, -1748270592
4715.012201, -1741870592
4715.012277, -1735470592
4715.012353, -1729070592
4715.012432, -1722670592
4715.012510, -1716270592
4715.012587, -1709870592
4715.012665, -1703470592
4715.012744, -1697070592
4715.012822, -1690670592
4715.012898, -1684270592
4715.012975, -1677870592
4715.013052, -1671470592
4715.013128, -1665070592
4715.013207, -1658670592
4715.013284, -1652270592
4715.013360, -1645870592
4715.013438, -1639470592
4715.013514, -1633070592
4715.013590, -1626670592
4715.013667, -1620270592
4715.013745, -1613870592
4715.013821, -1607470592
4715.013896, -1601070592
4715.013981, -1594670592
4715.014062, -1588270592
4715.014138, -1581870592
4715.014213, -1575470592
4715.014289, -1569070592
4715.014366, -1562670592
4715.014444, -1556270592
4715.014523, -1549870592
4715.014602, -1543470592
4715.014680, -1537070592
4715.014759, -1530670592
4715.014838, -1524270592
4715.014914, -1517870592
4715.014991, -1511470592
4715.015068, -1505070592
4715.015144, -1498670592
4715.015222, -1492270592
4715.015303, -1485870592
4715.015383, -1479470592
4715.015464, -1473070592
4715.015542, -1466670592
4715.015623, -1460270592
4715.015699, -1453870592
4715.015775, -1447470592
4715.015851, -1441070592
4715.015925, -1434670592
4715.016001, -1428270592
4715.016075, -1421870592
4715.016153, -1415470592
4715.016231, -1409070592
4715.016308, -1402670592
4715.016383, -1396270592
4715.016460, -1389870592
4715.016538, -1383470592
4715.016614, -1377070592
4715.016692, -1370670592
4715.016770, -1364270592
4715.016848, -1357870592
4715.016926, -1351470592
4715.017001, -1345070592
4715.017079, -1338670592
4715.017156, -1332270592
4715.017232, -1325870592
4715.017311, -1319470592
4715.017387, -1313070592
4715.017466, -1306670592
4715.017544, -1300270592
4715.017621, -1293870592
4715.017698, -1287470592
4715.017774, -1281070592
4715.017851, -1274670592
4715.017928, -1268270592
4715.018007, -1261870592
4715.018085, -1255470592
4715.018163, -1249070592
4715.018238, -1242670592
4715.018312, -1236270592
4715.018388, -1229870592
4715.018464, -1223470592
4715.018541, -1217070592
4715.018618, -1210670592
4715.018693, -1204270592
4715.018772, -1197870592
4715.018850, -1191470592
4715.018929, -1185070592
4715.019004, -1178670592
4715.019084, -1172270592
4715.019161, -1165870592
4715.019239, -1159470592
4715.019314, -1153070592
4715.019391, -1146670592
4715.019467, -1140270592
4715.019544, -1133870592
4715.019624, -1127470592
4715.019700, -1121070592
4715.019776, -1114670592
4715.019853, -1108270592
4715.019930, -1101870592
4715.020005, -1095470592
4715.020082, -1089070592
4715.020158, -1082670592
4715.020236, -1076270592
4715.020315, -1069870592
4715.020394, -1063470592
4715.020473, -1057070592
4715.020549, -1050670592
4715.020626, -1044270592
4715.020703, -1037870592
4715.020782, -1031470592
4715.020859, -1025070592
4715.020934, -1018670592
4715.021009, -1012270592
4715.021086, -1005870592
4715.021164, -999470592
4715.021243, -993070592
4715.021319, -986670592
4715.021396, -980270592
4715.021472, -973870592
4715.021550, -967470592
4715.021626, -961070592
4715.021704, -954670592
4715.021783, -948270592
4715.021861, -941870592
4715.021942, -935470592
4715.022022, -929070592
4715.022100, -922670592
4715.022176, -916270592
4715.022252, -909870592
4715.022329, -903470592
4715.022406, -897070592
4715.022479, -890670592
4715.022557, -884270592
4715.022636, -877870592
4715.022715, -871470592
